D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/567_606.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/527_454.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/719.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/076.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/472.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/531_549.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/152.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/148_133.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/682_669.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/292.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/742.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/807.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/679.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/935.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/177_211.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/982.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/833_826.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/954.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/646_643.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/146.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/385_414.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/570.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/944.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/056_996.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/943.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/651_835.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/079.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/747.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/690_689.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/111.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/156.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/941.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/060.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/561.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/940.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/928.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/306.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/270_297.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/445_494.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/547_574.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/939_115.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/841_639.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/881.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/700.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/013.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/381_376.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/162_330.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/255.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/996.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/613.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/236.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/764.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/701_579.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/032_944.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/806_781.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/158.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/917_924.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/352.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/559_543.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/160.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/828_830.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/529_633.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/618_629.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/125_038.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/794.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/601_653.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/431.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/972_718.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/287_426.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/355.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/643_646.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/887.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/669.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/847_906.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/271_264.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/163.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/450_533.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/040.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/958_956.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/320_328.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/610_692.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/104.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/339.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/107.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/960.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/471.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/134.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/045.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/305.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/157_245.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/413_372.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/368_378.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/218_239.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/430_459.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/924_917.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/530_594.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/465_482.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/077.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/913_893.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/344.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/130.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/840.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/074.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/397_602.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/026_012.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/195.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/278.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/581_697.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/396.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/464_463.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/888.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/188.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/042.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/441_439.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/734_699.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/825_074.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/474.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/934.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/186_170.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/634_660.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/287.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/145.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/810.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/300.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/193_030.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/626_562.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/974_953.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/497.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/940_941.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/385.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/081.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/066_062.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/873_872.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/688_645.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/038.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/437.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/481_469.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/058_039.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/557_560.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/483_370.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/957_959.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/847.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/215.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/294.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/727_729.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/567.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/298.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/290_240.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/755.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/183.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/260_331.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/808_829.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/990.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/651.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/574_547.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/938.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/165.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/232.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/532_544.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/159.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/363.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/052_108.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/256_146.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/199_181.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/851_552.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/956_958.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/529.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/346_351.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/905_860.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/021.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/345_259.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/322.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/520_542.mp4,FAKE
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/267.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/080.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/837.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/raw/youtube/235.mp4,REAL
D:/IIIT/IIIT_Shri_City/BTP/code/COMP90055_Research_Project-master/preprocess/video_224/fake/NeuralTextures/684_717.mp4,FAKE
